
166686,71856,-16.6390
166686,71846,-16.2521
166686,71836,-16.5365
166686,71826,-16.4395
166686,71816,-17.0444
166686,71806,NaN
166686,71796,NaN
166686,71786,NaN
166686,71776,NaN
166686,71766,NaN
166686,71756,-7.4904
166686,71746,-5.7303
166686,71736,-5.4807
166686,71726,-5.5210
166686,71716,-5.6070
166686,71706,-5.8304
166686,71696,-6.9846
166686,71686,-11.7244
166686,71676,NaN
166686,71666,NaN
166686,71656,NaN
166686,71646,NaN
166686,71636,NaN
166686,71626,NaN
166686,71616,NaN
166686,71606,NaN
166686,71596,NaN
166686,71586,NaN
166686,71576,NaN
166686,71566,NaN
166686,71556,NaN
166686,71546,NaN
166686,71536,NaN
166686,71526,NaN
166686,71516,NaN
166686,71506,NaN
166686,71496,NaN
166686,71486,NaN
166686,71476,NaN
166686,71466,NaN
166686,71456,NaN
166686,71446,75.8823
166686,71436,73.4770
166686,71426,70.5223
166686,71416,70.1158
166686,71406,NaN
166686,71396,NaN
166686,71386,NaN
166686,71376,NaN
166686,71366,NaN
166686,71356,NaN
166686,71346,NaN
166686,71336,NaN
166686,71326,NaN
166686,71316,NaN
166686,71306,NaN
166686,71296,NaN
166686,71286,NaN
166686,71276,NaN
166686,71266,NaN
166686,71256,NaN
166686,71246,NaN
166686,71236,NaN
166686,71226,NaN
166686,71216,NaN
166686,71206,NaN
166686,71196,NaN
166686,71186,NaN
166686,71176,NaN
166686,71166,NaN
166686,71156,NaN
166686,71146,NaN
166686,71136,NaN
166686,71126,NaN
166686,71116,NaN
166686,71106,NaN
166686,71096,NaN
166686,71086,NaN
166686,71076,NaN
166686,71066,NaN
166686,71056,NaN
166686,71046,NaN
166686,71036,NaN
166686,71026,NaN
166686,71016,NaN
166686,71006,NaN
166686,70996,NaN
166686,70986,NaN
166686,70976,NaN
166686,70966,NaN
166686,70956,NaN
166686,70946,NaN
166686,70936,NaN
166686,70926,NaN
166686,70916,NaN
166686,70906,NaN
166686,70896,NaN
166686,70886,NaN
166686,70876,NaN
166686,70866,NaN
166686,70856,NaN
166686,70846,NaN
166686,70836,NaN
166686,70826,NaN
166686,70816,NaN
166686,70806,NaN
166686,70796,NaN
166686,70786,NaN
166686,70776,NaN
166686,70766,NaN
166686,70756,NaN
166686,70746,NaN
166686,70736,-51.2117
166686,70726,-46.3389
166686,70716,-44.2735
166686,70706,-43.5814
166686,70696,-43.7438
166686,70686,-43.7536
166686,70676,-44.2211
166686,70666,NaN
166686,70656,NaN
166686,70646,NaN
166686,70636,NaN
166686,70626,NaN
166686,70616,-27.6789
166686,70606,-27.0784
166686,70596,-27.5459
166686,70586,-27.6930
166686,70576,-27.7791
166686,70566,-27.8652
166686,70556,-28.6684
166686,70546,-29.4411
166686,70536,-30.3816
166686,70526,NaN
166686,70516,NaN
166686,70506,NaN
166686,70496,NaN
166686,70486,NaN
166686,70476,NaN
166686,70466,NaN
166686,70456,NaN
166686,70446,NaN
166686,70436,NaN
166686,70426,NaN
166686,70416,NaN
166686,70406,NaN
166686,70396,NaN
166686,70386,NaN
166686,70376,NaN
166686,70366,NaN
166686,70356,38.4552
166686,70346,38.5064
166686,70336,37.4896
166686,70326,36.1676
166686,70316,NaN
166686,70306,NaN
166686,70296,NaN
166686,70286,NaN
166686,70276,NaN
166686,70266,NaN
166686,70256,NaN
166686,70246,NaN
166686,70236,NaN
166686,70226,NaN
166686,70216,NaN
166686,70206,NaN
166686,70196,NaN
166686,70186,NaN
166686,70176,NaN
166686,70166,NaN
166686,70156,NaN
166686,70146,NaN
166686,70136,NaN
166686,70126,NaN
166686,70116,NaN
166686,70106,NaN
166686,70096,NaN
166686,70086,NaN
166686,70076,NaN
166686,70066,NaN
166686,70056,NaN
166686,70046,NaN
166686,70036,NaN
166686,70026,NaN
166686,70016,NaN
166686,70006,NaN
166686,69996,NaN
166686,69986,NaN
166686,69976,NaN
166686,69966,NaN
166686,69956,NaN
166686,69946,NaN
166686,69936,NaN
166686,69926,NaN
166686,69916,NaN
166686,69906,NaN
166686,69896,NaN
166686,69886,NaN
166686,69876,NaN
166686,69866,NaN
166686,69856,NaN
166686,69846,NaN
166686,69836,NaN
166686,69826,NaN
166686,69816,NaN
166686,69806,NaN
166686,69796,NaN
166686,69786,NaN
166686,69776,NaN
166686,69766,NaN
166686,69756,NaN
166686,69746,NaN
166686,69736,NaN
166686,69726,NaN
166686,69716,NaN
166686,69706,NaN
166686,69696,NaN
166686,69686,NaN
166686,69676,NaN
166686,69666,NaN
166686,69656,NaN
166686,69646,NaN
166686,69636,NaN
166686,69626,NaN
166686,69616,NaN
166686,69606,NaN
166686,69596,-25.9764
166686,69586,-24.9029
166686,69576,-22.0289
166686,69566,-18.9412
166686,69556,-16.2808
166686,69546,-15.6345
166686,69536,-16.1021
166686,69526,-16.9510
166686,69516,NaN
166686,69506,NaN
166686,69496,NaN
166686,69486,NaN
166686,69476,NaN
166686,69466,-6.2375
166686,69456,-5.8963
166686,69446,-5.9214
166686,69436,-6.1448
166686,69426,-6.2766
166686,69416,-6.3627
166686,69406,-6.2046
166686,69396,-6.3823
166686,69386,NaN
166686,69376,NaN
166686,69366,NaN
166686,69356,NaN
166686,69346,NaN
166686,69336,NaN
166686,69326,NaN
166686,69316,NaN
166686,69306,NaN
166686,69296,NaN
166686,69286,NaN
166686,69276,NaN
166686,69266,NaN
166686,69256,NaN
166686,69246,NaN
166686,69236,NaN
166686,69226,NaN
166686,69216,NaN
166686,69206,NaN
166686,69196,NaN
166686,69186,NaN
166686,69176,NaN
166686,69166,NaN
166686,69156,NaN
166686,69146,NaN
166686,69136,NaN
166686,69126,NaN
166686,69116,NaN
166686,69106,NaN
166686,69096,NaN
166686,69086,NaN
166686,69076,NaN
166686,69066,NaN
166686,69056,NaN
166686,69046,NaN
166686,69036,NaN
166686,69026,NaN
166686,69016,NaN
166686,69006,NaN
166686,68996,NaN
166686,68986,NaN
166686,68976,NaN
166686,68966,NaN
166686,68956,NaN
166686,68946,NaN
166686,68936,NaN
166686,68926,NaN
166686,68916,NaN
166686,68906,NaN
166686,68896,NaN
166686,68886,NaN
166686,68876,NaN
166686,68866,NaN
166686,68856,NaN
166686,68846,NaN
166686,68836,NaN
166686,68826,NaN
166686,68816,NaN
166686,68806,NaN
166686,68796,NaN
166686,68786,NaN
166686,68776,NaN
166686,68766,NaN
166686,68756,NaN
166686,68746,NaN
166686,68736,NaN
166686,68726,NaN
166686,68716,NaN
166686,68706,NaN
166686,68696,NaN
166686,68686,NaN
166686,68676,NaN
166686,68666,NaN
166686,68656,NaN
166686,68646,NaN
166686,68636,NaN
166686,68626,NaN
166686,68616,NaN
166686,68606,NaN
166686,68596,NaN
166686,68586,NaN
166686,68576,NaN
166686,68566,NaN
166686,68556,NaN
166686,68546,NaN
166686,68536,NaN
166686,68526,NaN
166686,68516,NaN
166686,68506,NaN
166686,68496,NaN
166686,68486,NaN
166686,68476,42.5660
166686,68466,43.0139
166686,68456,42.7600
166686,68446,42.9333
166686,68436,42.8778
166686,68426,42.7459
166686,68416,42.4462
166686,68406,42.1465
166686,68396,NaN
166686,68386,NaN
166686,68376,NaN
166686,68366,NaN
166686,68356,39.9614
166686,68346,40.4094
166686,68336,40.5217
166686,68326,40.3898
166686,68316,40.1817
166686,68306,39.9888
166686,68296,39.7959
166686,68286,39.1605
166686,68276,37.7623
166686,68266,NaN
166686,68256,NaN
166686,68246,NaN
166686,68236,NaN
166686,68226,NaN
166686,68216,NaN
166686,68206,NaN
166686,68196,NaN
166686,68186,NaN
166686,68176,NaN
166686,68166,NaN
166686,68156,NaN
166686,68146,NaN
166686,68136,NaN
166686,68126,NaN
166686,68116,NaN
166686,68106,NaN
166686,68096,NaN
166686,68086,NaN
166686,68076,NaN
166686,68066,NaN
166686,68056,NaN
166686,68046,NaN
166686,68036,NaN
166686,68026,NaN
166686,68016,NaN
166686,68006,NaN
166686,67996,NaN
166686,67986,NaN
166686,67976,NaN
166686,67966,NaN
166686,67956,NaN
166686,67946,NaN
166686,67936,NaN
166686,67926,NaN
166686,67916,NaN
166686,67906,NaN
166686,67896,NaN
166686,67886,NaN
166686,67876,NaN
166686,67866,NaN
166686,67856,NaN
166686,67846,NaN
166686,67836,NaN
166686,67826,NaN
166686,67816,NaN
166686,67806,NaN
166686,67796,NaN
166686,67786,NaN
166686,67776,NaN
166686,67766,NaN
166686,67756,NaN
166686,67746,NaN
166686,67736,NaN
166686,67726,NaN
166686,67716,NaN
166686,67706,NaN
166686,67696,NaN
166686,67686,NaN
166686,67676,NaN
166686,67666,NaN
166686,67656,NaN
166686,67646,NaN
166686,67636,NaN
166686,67626,NaN
166686,67616,NaN
166686,67606,NaN
166686,67596,NaN
166686,67586,NaN
166686,67576,NaN
166686,67566,NaN
166686,67556,NaN
166686,67546,NaN
166686,67536,NaN
166686,67526,NaN
166686,67516,NaN
166686,67506,NaN
166686,67496,NaN
166686,67486,NaN
166686,67476,NaN
166686,67466,NaN
166686,67456,NaN
166686,67446,NaN
166686,67436,NaN
166686,67426,NaN
166686,67416,NaN
166686,67406,NaN
166686,67396,NaN
166686,67386,NaN
166686,67376,NaN
166686,67366,NaN
166686,67356,NaN
166686,67346,NaN
166686,67336,NaN
166686,67326,NaN
166686,67316,39.4319
166686,67306,41.4667
166686,67296,45.1036
166686,67286,45.8567
166686,67276,45.6639
166686,67266,45.7761
166686,67256,45.9495
166686,67246,NaN
166686,67236,NaN
166686,67226,NaN
166686,67216,NaN
166686,67206,NaN
166686,67196,45.9365
166686,67186,46.4455
166686,67176,46.3899
166686,67166,46.0292
166686,67156,45.7906
166686,67146,45.8113
166686,67136,45.6794
166686,67126,45.3492
166686,67116,45.3547
166686,67106,NaN
166686,67096,NaN
166686,67086,NaN
166686,67076,NaN
166686,67066,NaN
166686,67056,NaN
166686,67046,NaN
166686,67036,NaN
166686,67026,NaN
166686,67016,NaN
166686,67006,NaN
166686,66996,NaN
166686,66986,NaN
166686,66976,NaN
166686,66966,NaN
166686,66956,NaN
166686,66946,NaN
166686,66936,NaN
166686,66926,NaN
166686,66916,106.4970
166686,66906,NaN
166686,66896,NaN
166686,66886,NaN
166686,66876,NaN
166686,66866,NaN
166686,66856,NaN
166686,66846,NaN
166686,66836,NaN
166686,66826,NaN
166686,66816,NaN
166686,66806,NaN
166686,66796,NaN
166686,66786,NaN
166686,66776,NaN
166686,66766,NaN
166686,66756,NaN
166686,66746,NaN
166686,66736,NaN
166686,66726,NaN
166686,66716,NaN
166686,66706,NaN
166686,66696,NaN
166686,66686,NaN
166686,66676,NaN
166686,66666,NaN
166686,66656,NaN
166686,66646,NaN
166686,66636,NaN
166686,66626,NaN
166686,66616,NaN
166686,66606,NaN
166686,66596,NaN
166686,66586,NaN
166686,66576,NaN
166686,66566,NaN
166686,66556,NaN
166686,66546,NaN
166686,66536,NaN
166686,66526,NaN
166686,66516,NaN
166686,66506,NaN
166686,66496,NaN
166686,66486,NaN
166686,66476,NaN
166686,66466,NaN
166686,66456,NaN
166686,66446,NaN
166686,66436,NaN
166686,66426,NaN
166686,66416,NaN
166686,66406,NaN
166686,66396,NaN
166686,66386,NaN
166686,66376,NaN
166686,66366,NaN
166686,66356,NaN
166686,66346,NaN
166686,66336,NaN
166686,66326,NaN
166686,66316,NaN
166686,66306,NaN
166686,66296,NaN
166686,66286,NaN
166686,66276,NaN
166686,66266,NaN
166686,66256,NaN
166686,66246,NaN
166686,66236,NaN
166686,66226,NaN
166686,66216,NaN
166686,66206,NaN
166686,66196,NaN
166686,66186,NaN
166686,66176,40.5591
166686,66166,41.6174
166686,66156,45.4832
166686,66146,49.6389
166686,66136,51.3686
166686,66126,51.2978
166686,66116,51.5016
166686,66106,51.0493
166686,66096,NaN
166686,66086,NaN
166686,66076,NaN
166686,66066,NaN
166686,66056,NaN
166686,66046,54.5915
166686,66036,54.5665
166686,66026,54.4346
166686,66016,54.4096
166686,66006,54.3846
166686,65996,54.4205
166686,65986,54.5633
166686,65976,54.0195
166686,65966,NaN
166686,65956,NaN
166686,65946,NaN
166686,65936,NaN
166686,65926,NaN
166686,65916,NaN
166686,65906,NaN
166686,65896,NaN
166686,65886,NaN
166686,65876,NaN
166686,65866,NaN
166686,65856,NaN
166686,65846,NaN
166686,65836,NaN
166686,65826,NaN
166686,65816,NaN
166686,65806,NaN
166686,65796,NaN
166686,65786,NaN
166686,65776,NaN
166686,65766,NaN
166686,65756,NaN
166686,65746,NaN
166686,65736,NaN
166686,65726,NaN
166686,65716,NaN
166686,65706,NaN
166686,65696,NaN
166686,65686,NaN
166686,65676,NaN
166686,65666,NaN
166686,65656,NaN
166686,65646,NaN
166686,65636,NaN
166686,65626,NaN
166686,65616,NaN
166686,65606,NaN
166686,65596,NaN
166686,65586,NaN
166686,65576,NaN
166686,65566,NaN
166686,65556,NaN
166686,65546,NaN
166686,65536,NaN
166686,65526,NaN
166686,65516,NaN
166686,65506,NaN
166686,65496,NaN
166686,65486,NaN
166686,65476,NaN
166686,65466,NaN
166686,65456,NaN
166686,65446,NaN
166686,65436,NaN
166686,65426,NaN
166686,65416,NaN
166686,65406,NaN
166686,65396,NaN
166686,65386,NaN
166686,65376,NaN
166686,65366,NaN
166686,65356,NaN
166686,65346,NaN
166686,65336,NaN
166686,65326,NaN
166686,65316,NaN
166686,65306,NaN
166686,65296,NaN
166686,65286,NaN
166686,65276,NaN
166686,65266,NaN
166686,65256,NaN
166686,65246,NaN
166686,65236,NaN
166686,65226,NaN
166686,65216,NaN
166686,65206,NaN
166686,65196,NaN
166686,65186,NaN
166686,65176,NaN
166686,65166,NaN
166686,65156,NaN
166686,65146,NaN
166686,65136,NaN
166686,65126,NaN
166686,65116,NaN
166686,65106,NaN
166686,65096,NaN
166686,65086,NaN
166686,65076,NaN
166686,65066,NaN
166686,65056,NaN
166686,65046,NaN
166686,65036,NaN
166686,65026,NaN
166686,65016,-72.7546
166686,65006,-70.4756
166686,64996,-66.5946
166686,64986,-64.6361
166686,64976,-64.4780
166686,64966,-64.6251
166686,64956,-64.2992
166686,64946,-64.6905
166686,64936,NaN
166686,64926,NaN
166686,64916,NaN
166686,64906,NaN
166686,64896,-81.3556
166686,64886,-80.2210
166686,64876,-80.0630
166686,64866,-80.0117
166686,64856,-80.0215
166686,64846,-80.0160
166686,64836,-80.1021
166686,64826,-80.1729
166686,64816,-81.2508
166686,64806,NaN
166686,64796,NaN
166686,64786,NaN
166686,64776,NaN
166686,64766,NaN
166686,64756,NaN
166686,64746,NaN
166686,64736,NaN
166686,64726,NaN
166686,64716,NaN
166686,64706,NaN
166686,64696,NaN
166686,64686,NaN
166686,64676,NaN
166686,64666,NaN
166686,64656,NaN
166686,64646,NaN
166686,64636,NaN
166686,64626,NaN
166686,64616,NaN
166686,64606,NaN
166686,64596,NaN
166686,64586,22.3105
166686,64576,21.9193
166686,64566,NaN
166686,64556,17.6885
166686,64546,NaN
166686,64536,NaN
166686,64526,NaN
166686,64516,NaN
166686,64506,NaN
166686,64496,NaN
166686,64486,NaN
166686,64476,NaN
166686,64466,NaN
166686,64456,NaN
166686,64446,NaN
166686,64436,NaN
166686,64426,NaN
166686,64416,NaN
166686,64406,NaN
166686,64396,NaN
166686,64386,NaN
166686,64376,NaN
166686,64366,NaN
166686,64356,NaN
166686,64346,NaN
166686,64336,NaN
166686,64326,NaN
166686,64316,NaN
166686,64306,NaN
166686,64296,NaN
166686,64286,NaN
166686,64276,NaN
166686,64266,NaN
166686,64256,NaN
166686,64246,NaN
166686,64236,NaN
166686,64226,NaN
166686,64216,NaN
166686,64206,NaN
166686,64196,NaN
166686,64186,NaN
166686,64176,NaN
166686,64166,NaN
166686,64156,NaN
166686,64146,NaN
166686,64136,NaN
166686,64126,NaN
166686,64116,NaN
166686,64106,NaN
166686,64096,NaN
166686,64086,NaN
166686,64076,NaN
166686,64066,NaN
166686,64056,NaN
166686,64046,NaN
166686,64036,NaN
166686,64026,NaN
166686,64016,NaN
166686,64006,NaN
166686,63996,NaN
166686,63986,NaN
166686,63976,NaN
166686,63966,NaN
166686,63956,NaN
166686,63946,NaN
166686,63936,NaN
166686,63926,NaN
166686,63916,NaN
166686,63906,NaN
166686,63896,NaN
166686,63886,NaN
166686,63876,NaN
166686,63866,-99.1172
166686,63856,-95.6176
166686,63846,-94.8950
166686,63836,-94.6911
166686,63826,-94.5026
166686,63816,-94.6497
166686,63806,-95.0257
166686,63796,-95.4627
166686,63786,NaN
166686,63776,NaN
166686,63766,NaN
166686,63756,NaN
166686,63746,-99.7381
166686,63736,-99.8547
166686,63726,-99.7424
166686,63716,-99.6759
166686,63706,-99.8841
166686,63696,-99.9091
166686,63686,-99.9647
166686,63676,-100.1576
166686,63666,-102.2577
166686,63656,NaN
166686,63646,NaN
166686,63636,NaN
166686,63626,NaN
166686,63616,NaN
166686,63606,NaN
166686,63596,NaN
166686,63586,NaN
166686,63576,NaN
166686,63566,NaN
166686,63556,NaN
166686,63546,NaN
166686,63536,NaN
166686,63526,NaN
166686,63516,NaN
166686,63506,NaN
166686,63496,NaN
166686,63486,NaN
166686,63476,NaN
166686,63466,NaN
166686,63456,NaN
166686,63446,NaN
166686,63436,NaN
166686,63426,-88.3177
166686,63416,-88.0376
166686,63406,-92.3655
166686,63396,NaN
166686,63386,NaN
166686,63376,NaN
166686,63366,NaN
166686,63356,NaN
166686,63346,NaN
166686,63336,NaN
166686,63326,NaN
166686,63316,NaN
166686,63306,NaN
166686,63296,NaN
166686,63286,NaN
166686,63276,NaN
166686,63266,NaN
166686,63256,NaN
166686,63246,NaN
166686,63236,NaN
166686,63226,NaN
166686,63216,NaN
166686,63206,NaN
166686,63196,NaN
166686,63186,NaN
166686,63176,NaN
166686,63166,NaN
166686,63156,NaN
166686,63146,NaN
166686,63136,NaN
166686,63126,NaN
166686,63116,NaN
166686,63106,NaN
166686,63096,NaN
166686,63086,NaN
166686,63076,NaN
166686,63066,NaN
166686,63056,NaN
166686,63046,NaN
166686,63036,NaN
166686,63026,NaN
166686,63016,NaN
166686,63006,NaN
166686,62996,NaN
166686,62986,NaN
166686,62976,NaN
166686,62966,NaN
166686,62956,NaN
166686,62946,NaN
166686,62936,NaN
166686,62926,NaN
166686,62916,NaN
166686,62906,NaN
166686,62896,NaN
166686,62886,NaN
166686,62876,NaN
166686,62866,NaN
166686,62856,NaN
166686,62846,NaN
166686,62836,NaN
166686,62826,NaN
166686,62816,NaN
166686,62806,NaN
166686,62796,NaN
166686,62786,NaN
166686,62776,NaN
166686,62766,NaN
166686,62756,NaN
166686,62746,NaN
166686,62736,NaN
166686,62726,NaN
166686,62716,-115.2262
166686,62706,-110.0330
166686,62696,-107.4183
166686,62686,-107.2450
166686,62676,-107.4532
166686,62666,-107.6155
166686,62656,-108.2051
166686,62646,NaN
166686,62636,NaN
166686,62626,NaN
166686,62616,NaN
166686,62606,NaN
166686,62596,-106.9974
166686,62586,-106.8241
166686,62576,-106.6661
166686,62566,-106.9200
166686,62556,-107.1281
166686,62546,-107.5041
166686,62536,-110.9012
166686,62526,-113.6422
166686,62516,NaN
166686,62506,NaN
166686,62496,NaN
166686,62486,NaN
166686,62476,NaN
166686,62466,NaN
166686,62456,NaN
166686,62446,NaN
166686,62436,NaN
166686,62426,NaN
166686,62416,NaN
166686,62406,NaN
166686,62396,NaN
166686,62386,NaN
166686,62376,NaN
166686,62366,NaN
166686,62356,NaN
166686,62346,NaN
166686,62336,NaN
166686,62326,NaN
166686,62316,NaN
166686,62306,NaN
166686,62296,NaN
166686,62286,NaN
166686,62276,NaN
166686,62266,16.2865
166686,62256,10.1429
166686,62246,8.8514
166686,62236,8.9179
166686,62226,NaN
166686,62216,NaN
166686,62206,NaN
166686,62196,NaN
166686,62186,NaN
166686,62176,NaN
166686,62166,NaN
166686,62156,NaN
166686,62146,NaN
166686,62136,NaN
166686,62126,NaN
166686,62116,NaN
166686,62106,NaN
166686,62096,NaN
166686,62086,NaN
166686,62076,NaN
166686,62066,NaN
166686,62056,NaN
166686,62046,NaN
166686,62036,NaN
166686,62026,NaN
166686,62016,NaN
166686,62006,NaN
166686,61996,NaN
166686,61986,NaN
166686,61976,NaN
166686,61966,NaN
166686,61956,NaN
166686,61946,NaN
166686,61936,NaN
166686,61926,NaN
166686,61916,NaN
166686,61906,NaN
166686,61896,NaN
166686,61886,NaN
166686,61876,NaN
166686,61866,NaN
166686,61856,NaN
166686,61846,NaN
166686,61836,NaN
166686,61826,NaN
166686,61816,NaN
166686,61806,NaN
166686,61796,NaN
166686,61786,NaN
166686,61776,NaN
166686,61766,NaN
166686,61756,NaN
166686,61746,NaN
166686,61736,NaN
166686,61726,NaN
166686,61716,NaN
166686,61706,NaN
166686,61696,NaN
166686,61686,NaN
166686,61676,NaN
166686,61666,NaN
166686,61656,NaN
166686,61646,NaN
166686,61636,NaN
166686,61626,-109.5183
166686,61616,-106.1103
166686,61606,-104.8079
166686,61596,-104.6040
166686,61586,-104.3544
166686,61576,-104.3947
166686,61566,-104.4045
166686,61556,-104.9026
166686,61546,-105.1870
166686,61536,NaN
166686,61526,NaN
166686,61516,NaN
166686,61506,NaN
166686,61496,-102.4132
166686,61486,-102.1178
166686,61476,-102.2191
166686,61466,-102.4120
166686,61456,-102.4676
166686,61446,-102.5536
166686,61436,-102.9144
166686,61426,-103.9617
166686,61416,-104.3377
166686,61406,NaN
166686,61396,NaN
166686,61386,NaN
166686,61376,NaN
166686,61366,NaN
166686,61356,NaN
166686,61346,NaN
166686,61336,NaN
166686,61326,NaN
166686,61316,NaN
166686,61306,NaN
166686,61296,NaN
166686,61286,NaN
166686,61276,NaN
166686,61266,NaN
166686,61256,NaN
166686,61246,NaN
166686,61236,NaN
166686,61226,NaN
166686,61216,NaN
166686,61206,NaN
166686,61196,NaN
166686,61186,NaN
166686,61176,-73.3237
166686,61166,NaN
166686,61156,NaN
166686,61146,NaN
166686,61136,-82.3195
166686,61126,-83.0311
166686,61116,NaN
166686,61106,NaN
166686,61096,NaN
166686,61086,NaN
166686,61076,NaN
166686,61066,NaN
166686,61056,NaN
166686,61046,NaN
166686,61036,NaN
166686,61026,NaN
166686,61016,NaN
166686,61006,NaN
166686,60996,NaN
166686,60986,NaN
166686,60976,NaN
166686,60966,NaN
166686,60956,NaN
166686,60946,NaN
166686,60936,NaN
166686,60926,NaN
166686,60916,NaN
166686,60906,NaN
166686,60896,NaN
166686,60886,NaN
166686,60876,NaN
166686,60866,NaN
166686,60856,NaN
166686,60846,NaN
166686,60836,NaN
166686,60826,NaN
166686,60816,NaN
166686,60806,NaN
166686,60796,NaN
166686,60786,NaN
166686,60776,NaN
166686,60766,NaN
166686,60756,NaN
166686,60746,NaN
166686,60736,NaN
166686,60726,NaN
166686,60716,NaN
166686,60706,NaN
166686,60696,NaN
166686,60686,NaN
166686,60676,NaN
166686,60666,NaN
166686,60656,NaN
166686,60646,NaN
166686,60636,NaN
166686,60626,NaN
166686,60616,NaN
166686,60606,NaN
166686,60596,NaN
166686,60586,NaN
166686,60576,NaN
166686,60566,NaN
166686,60556,NaN
166686,60546,NaN
166686,60536,NaN
166686,60526,NaN
166686,60516,NaN
166686,60506,NaN
166686,60496,NaN
166686,60486,-107.9791
166686,60476,-104.7541
166686,60466,-100.3543
166686,60456,-98.8230
166686,60446,-99.0922
166686,60436,-99.3919
166686,60426,-99.9510
166686,60416,-100.9525
166686,60406,NaN
166686,60396,NaN
166686,60386,NaN
166686,60376,NaN
166686,60366,-104.0378
166686,60356,-103.4526
166686,60346,-103.2182
166686,60336,-103.4111
166686,60326,-103.6955
166686,60316,-103.8732
166686,60306,-104.8747
166686,60296,-106.7765
166686,60286,-107.7171
166686,60276,NaN
166686,60266,NaN
166686,60256,NaN
166686,60246,NaN
166686,60236,NaN
166686,60226,NaN
166686,60216,NaN
166686,60206,NaN
166686,60196,NaN
166686,60186,NaN
166686,60176,NaN
166686,60166,NaN
166686,60156,NaN
166686,60146,NaN
166686,60136,NaN
166686,60126,NaN
166686,60116,NaN
166686,60106,NaN
166686,60096,NaN
166686,60086,NaN
166686,60076,NaN
166686,60066,NaN
166686,60056,NaN
166686,60046,NaN
166686,60036,NaN
166686,60026,NaN
166686,60016,NaN
166686,60006,NaN
166686,59996,NaN
166686,59986,NaN
166686,59976,NaN
166686,59966,NaN
166686,59956,NaN
166686,59946,NaN
166686,59936,NaN
166686,59926,NaN
166686,59916,NaN
166686,59906,NaN
166686,59896,NaN
166686,59886,NaN
166686,59876,NaN
166686,59866,NaN
166686,59856,NaN
166686,59846,NaN
166686,59836,NaN
166686,59826,NaN
166686,59816,NaN
166686,59806,NaN
166686,59796,NaN
166686,59786,NaN
166686,59776,NaN
166686,59766,NaN
166686,59756,NaN
166686,59746,NaN
166686,59736,NaN
166686,59726,NaN
166686,59716,NaN
166686,59706,NaN
166686,59696,NaN
166686,59686,NaN
166686,59676,NaN
166686,59666,NaN
166686,59656,NaN
166686,59646,NaN
166686,59636,NaN
166686,59626,NaN
166686,59616,NaN
166686,59606,NaN
166686,59596,NaN
166686,59586,NaN
166686,59576,NaN
166686,59566,NaN
166686,59556,NaN
166686,59546,NaN
166686,59536,NaN
166686,59526,NaN
166686,59516,NaN
166686,59506,NaN
166686,59496,NaN
166686,59486,NaN
166686,59476,NaN
166686,59466,NaN
166686,59456,NaN
166686,59446,NaN
166686,59436,NaN
166686,59426,NaN
166686,59416,NaN
166686,59406,NaN
166686,59396,NaN
166686,59386,NaN
166686,59376,NaN
166686,59366,NaN
166686,59356,NaN
166686,59346,NaN
166686,59336,-132.7853
166686,59326,-130.4759
166686,59316,-126.1676
166686,59306,-124.7278
166686,59296,-124.3562
166686,59286,-124.4728
166686,59276,-124.7419
166686,59266,-125.5909
166686,59256,NaN
166686,59246,NaN
166686,59236,NaN
166686,59226,NaN
166686,59216,NaN
166686,59206,-123.5135
166686,59196,-123.3860
166686,59186,-123.4415
166686,59176,-123.4666
166686,59166,-123.3543
166686,59156,-123.2573
166686,59146,-123.7553
166686,59136,NaN
166686,59126,NaN
166686,59116,NaN
166686,59106,NaN
166686,59096,NaN
166686,59086,NaN
166686,59076,NaN
166686,59066,NaN
166686,59056,NaN
166686,59046,NaN
166686,59036,NaN
166686,59026,NaN
166686,59016,NaN
166686,59006,NaN
166686,58996,NaN
166686,58986,NaN
166686,58976,NaN
166686,58966,NaN
166686,58956,NaN
166686,58946,NaN
166686,58936,NaN
166686,58926,NaN
166686,58916,NaN
166686,58906,NaN
166686,58896,NaN
166686,58886,NaN
166686,58876,NaN
166686,58866,NaN
166686,58856,NaN
166686,58846,NaN
166686,58836,NaN
166686,58826,NaN
166686,58816,NaN
166686,58806,NaN
166686,58796,NaN
166686,58786,NaN
166686,58776,NaN
166686,58766,NaN
166686,58756,NaN
166686,58746,NaN
166686,58736,NaN
166686,58726,NaN
166686,58716,NaN
166686,58706,NaN
166686,58696,NaN
166686,58686,NaN
166686,58676,NaN
166686,58666,NaN
166686,58656,NaN
166686,58646,NaN
166686,58636,NaN
166686,58626,NaN
166686,58616,NaN
166686,58606,NaN
166686,58596,NaN
166686,58586,NaN
166686,58576,NaN
166686,58566,NaN
166686,58556,NaN
166686,58546,NaN
166686,58536,NaN
166686,58526,NaN
166686,58516,NaN
166686,58506,NaN
166686,58496,NaN
166686,58486,NaN
166686,58476,NaN
166686,58466,NaN
166686,58456,NaN
166686,58446,NaN
166686,58436,NaN
166686,58426,NaN
166686,58416,NaN
166686,58406,NaN
166686,58396,NaN
166686,58386,NaN
166686,58376,NaN
166686,58366,NaN
166686,58356,NaN
166686,58346,NaN
166686,58336,NaN
166686,58326,NaN
166686,58316,NaN
166686,58306,NaN
166686,58296,NaN
166686,58286,NaN
166686,58276,NaN
166686,58266,NaN
166686,58256,NaN
166686,58246,NaN
166686,58236,NaN
