
166686,454876,NaN
166686,454866,NaN
166686,454856,NaN
166686,454846,NaN
166686,454836,NaN
166686,454826,NaN
166686,454816,NaN
166686,454806,NaN
166686,454796,14.3376
166686,454786,13.9311
166686,454776,NaN
166686,454766,-1.7587
166686,454756,NaN
166686,454746,NaN
166686,454736,NaN
166686,454726,NaN
166686,454716,NaN
166686,454706,NaN
166686,454696,NaN
166686,454686,NaN
166686,454676,NaN
166686,454666,NaN
166686,454656,NaN
166686,454646,NaN
166686,454636,NaN
166686,454626,NaN
166686,454616,NaN
166686,454606,NaN
166686,454596,NaN
166686,454586,NaN
166686,454576,NaN
166686,454566,NaN
166686,454556,NaN
166686,454546,NaN
166686,454536,NaN
166686,454526,NaN
166686,454516,NaN
166686,454506,NaN
166686,454496,NaN
166686,454486,NaN
166686,454476,NaN
166686,454466,NaN
166686,454456,NaN
166686,454446,NaN
166686,454436,NaN
166686,454426,NaN
166686,454416,NaN
166686,454406,NaN
166686,454396,NaN
166686,454386,NaN
166686,454376,NaN
166686,454366,NaN
166686,454356,NaN
166686,454346,NaN
166686,454336,NaN
166686,454326,NaN
166686,454316,NaN
166686,454306,NaN
166686,454296,NaN
166686,454286,NaN
166686,454276,NaN
166686,454266,NaN
166686,454256,NaN
166686,454246,NaN
166686,454236,NaN
166686,454226,NaN
166686,454216,NaN
166686,454206,NaN
166686,454196,NaN
166686,454186,-186.0201
166686,454176,-182.0017
166686,454166,-178.9751
166686,454156,-178.4508
166686,454146,-178.7505
166686,454136,-179.0044
166686,454126,-179.1210
166686,454116,NaN
166686,454106,NaN
166686,454096,NaN
166686,454086,NaN
166686,454076,NaN
166686,454066,-169.6739
166686,454056,-168.7529
166686,454046,-168.6864
166686,454036,-168.8946
166686,454026,-169.1943
166686,454016,-169.3261
166686,454006,-169.2138
166686,453996,-169.2694
166686,453986,-169.4165
166686,453976,NaN
166686,453966,NaN
166686,453956,NaN
166686,453946,NaN
166686,453936,NaN
166686,453926,NaN
166686,453916,NaN
166686,453906,NaN
166686,453896,NaN
166686,453886,NaN
166686,453876,NaN
166686,453866,NaN
166686,453856,NaN
166686,453846,NaN
166686,453836,NaN
166686,453826,NaN
166686,453816,NaN
166686,453806,NaN
166686,453796,NaN
166686,453786,NaN
166686,453776,NaN
166686,453766,NaN
166686,453756,NaN
166686,453746,NaN
166686,453736,NaN
166686,453726,NaN
166686,453716,NaN
166686,453706,NaN
166686,453696,NaN
166686,453686,NaN
166686,453676,NaN
166686,453666,NaN
166686,453656,NaN
166686,453646,NaN
166686,453636,NaN
166686,453626,NaN
166686,453616,NaN
166686,453606,NaN
166686,453596,NaN
166686,453586,NaN
166686,453576,NaN
166686,453566,NaN
166686,453556,NaN
166686,453546,NaN
166686,453536,NaN
166686,453526,NaN
166686,453516,NaN
166686,453506,NaN
166686,453496,NaN
166686,453486,NaN
166686,453476,NaN
166686,453466,NaN
166686,453456,NaN
166686,453446,NaN
166686,453436,NaN
166686,453426,NaN
166686,453416,NaN
166686,453406,NaN
166686,453396,NaN
166686,453386,NaN
166686,453376,NaN
166686,453366,NaN
166686,453356,NaN
166686,453346,NaN
166686,453336,NaN
166686,453326,NaN
166686,453316,NaN
166686,453306,NaN
166686,453296,NaN
166686,453286,NaN
166686,453276,NaN
166686,453266,NaN
166686,453256,NaN
166686,453246,NaN
166686,453236,NaN
166686,453226,NaN
166686,453216,NaN
166686,453206,NaN
166686,453196,NaN
166686,453186,NaN
166686,453176,NaN
166686,453166,NaN
166686,453156,NaN
166686,453146,NaN
166686,453136,NaN
166686,453126,NaN
166686,453116,NaN
166686,453106,NaN
166686,453096,NaN
166686,453086,NaN
166686,453076,NaN
166686,453066,NaN
166686,453056,-202.2469
166686,453046,-201.0055
166686,453036,-200.8169
166686,453026,-200.8267
166686,453016,-201.0043
166686,453006,-201.1819
166686,452996,-201.6953
166686,452986,-203.3224
166686,452976,-205.7430
166686,452966,-208.7281
166686,452956,NaN
166686,452946,NaN
166686,452936,NaN
166686,452926,NaN
166686,452916,-193.5799
166686,452906,-193.3455
166686,452896,-193.4774
166686,452886,-193.6550
166686,452876,-194.1226
166686,452866,-195.2614
166686,452856,-197.6057
166686,452846,-198.6836
166686,452836,NaN
166686,452826,NaN
166686,452816,NaN
166686,452806,NaN
166686,452796,NaN
166686,452786,NaN
166686,452776,NaN
166686,452766,NaN
166686,452756,NaN
166686,452746,NaN
166686,452736,NaN
166686,452726,NaN
166686,452716,NaN
166686,452706,NaN
166686,452696,NaN
166686,452686,NaN
166686,452676,NaN
166686,452666,NaN
166686,452656,NaN
166686,452646,NaN
166686,452636,NaN
166686,452626,NaN
166686,452616,NaN
166686,452606,NaN
166686,452596,NaN
166686,452586,NaN
166686,452576,NaN
166686,452566,NaN
166686,452556,NaN
166686,452546,NaN
166686,452536,NaN
166686,452526,NaN
166686,452516,NaN
166686,452506,NaN
166686,452496,NaN
166686,452486,NaN
166686,452476,NaN
166686,452466,NaN
166686,452456,NaN
166686,452446,NaN
166686,452436,NaN
166686,452426,NaN
166686,452416,NaN
166686,452406,NaN
166686,452396,NaN
166686,452386,NaN
166686,452376,NaN
166686,452366,NaN
166686,452356,NaN
166686,452346,NaN
166686,452336,NaN
166686,452326,NaN
166686,452316,NaN
166686,452306,NaN
166686,452296,NaN
166686,452286,NaN
166686,452276,NaN
166686,452266,NaN
166686,452256,NaN
166686,452246,NaN
166686,452236,NaN
166686,452226,NaN
166686,452216,NaN
166686,452206,NaN
166686,452196,NaN
166686,452186,NaN
166686,452176,NaN
166686,452166,NaN
166686,452156,NaN
166686,452146,NaN
166686,452136,NaN
166686,452126,NaN
166686,452116,NaN
166686,452106,NaN
166686,452096,NaN
166686,452086,NaN
166686,452076,NaN
166686,452066,NaN
166686,452056,NaN
166686,452046,NaN
166686,452036,NaN
166686,452026,NaN
166686,452016,NaN
166686,452006,NaN
166686,451996,NaN
166686,451986,NaN
166686,451976,NaN
166686,451966,NaN
166686,451956,NaN
166686,451946,NaN
166686,451936,NaN
166686,451926,NaN
166686,451916,-165.5222
166686,451906,-164.2808
166686,451896,-164.2143
166686,451886,-164.3614
166686,451876,-164.2949
166686,451866,-164.6556
166686,451856,-165.1689
166686,451846,-166.0179
166686,451836,NaN
166686,451826,NaN
166686,451816,NaN
166686,451806,NaN
166686,451796,-153.7229
166686,451786,-152.9240
166686,451776,-152.9491
166686,451766,-153.2488
166686,451756,-153.4111
166686,451746,-153.6345
166686,451736,-153.7511
166686,451726,-154.1729
166686,451716,-154.2437
166686,451706,NaN
166686,451696,NaN
166686,451686,NaN
166686,451676,NaN
166686,451666,NaN
166686,451656,NaN
166686,451646,NaN
166686,451636,NaN
166686,451626,NaN
166686,451616,NaN
166686,451606,NaN
166686,451596,NaN
166686,451586,NaN
166686,451576,NaN
166686,451566,NaN
166686,451556,NaN
166686,451546,NaN
166686,451536,NaN
166686,451526,NaN
166686,451516,NaN
166686,451506,NaN
166686,451496,NaN
166686,451486,NaN
166686,451476,NaN
166686,451466,NaN
166686,451456,NaN
166686,451446,NaN
166686,451436,NaN
166686,451426,NaN
166686,451416,NaN
166686,451406,NaN
166686,451396,NaN
166686,451386,NaN
166686,451376,NaN
166686,451366,NaN
166686,451356,NaN
166686,451346,NaN
166686,451336,NaN
166686,451326,NaN
166686,451316,NaN
166686,451306,37.5324
166686,451296,35.7221
166686,451286,32.9963
166686,451276,31.1708
166686,451266,NaN
166686,451256,NaN
166686,451246,NaN
166686,451236,NaN
166686,451226,NaN
166686,451216,NaN
166686,451206,NaN
166686,451196,NaN
166686,451186,NaN
166686,451176,NaN
166686,451166,NaN
166686,451156,NaN
166686,451146,NaN
166686,451136,NaN
166686,451126,NaN
166686,451116,NaN
166686,451106,NaN
166686,451096,NaN
166686,451086,NaN
166686,451076,NaN
166686,451066,NaN
166686,451056,NaN
166686,451046,NaN
166686,451036,NaN
166686,451026,NaN
166686,451016,NaN
166686,451006,NaN
166686,450996,NaN
166686,450986,NaN
166686,450976,NaN
166686,450966,NaN
166686,450956,NaN
166686,450946,NaN
166686,450936,NaN
166686,450926,NaN
166686,450916,NaN
166686,450906,NaN
166686,450896,NaN
166686,450886,NaN
166686,450876,NaN
166686,450866,NaN
166686,450856,NaN
166686,450846,NaN
166686,450836,NaN
166686,450826,NaN
166686,450816,NaN
166686,450806,NaN
166686,450796,NaN
166686,450786,NaN
166686,450776,-294.1508
166686,450766,-289.7052
166686,450756,-287.0296
166686,450746,-286.5511
166686,450736,-287.0491
166686,450726,-287.6845
166686,450716,-288.6250
166686,450706,NaN
166686,450696,NaN
166686,450686,NaN
166686,450676,NaN
166686,450666,NaN
166686,450656,NaN
166686,450646,-276.1208
166686,450636,-276.2984
166686,450626,-276.5828
166686,450616,-276.2722
166686,450606,-276.2667
166686,450596,-277.1463
166686,450586,-279.0023
166686,450576,NaN
166686,450566,NaN
166686,450556,NaN
166686,450546,NaN
166686,450536,NaN
166686,450526,NaN
166686,450516,NaN
166686,450506,NaN
166686,450496,NaN
166686,450486,NaN
166686,450476,NaN
166686,450466,NaN
166686,450456,NaN
166686,450446,NaN
166686,450436,NaN
166686,450426,NaN
166686,450416,NaN
166686,450406,NaN
166686,450396,NaN
166686,450386,NaN
166686,450376,NaN
166686,450366,NaN
166686,450356,NaN
166686,450346,NaN
166686,450336,NaN
166686,450326,NaN
166686,450316,NaN
166686,450306,NaN
166686,450296,NaN
166686,450286,NaN
166686,450276,NaN
166686,450266,NaN
166686,450256,NaN
166686,450246,NaN
166686,450236,NaN
166686,450226,NaN
166686,450216,NaN
166686,450206,NaN
166686,450196,-146.8663
166686,450186,NaN
166686,450176,NaN
166686,450166,NaN
166686,450156,NaN
166686,450146,NaN
166686,450136,NaN
166686,450126,NaN
166686,450116,NaN
166686,450106,NaN
166686,450096,NaN
166686,450086,NaN
166686,450076,NaN
166686,450066,NaN
166686,450056,NaN
166686,450046,NaN
166686,450036,NaN
166686,450026,NaN
166686,450016,NaN
166686,450006,NaN
166686,449996,NaN
166686,449986,NaN
166686,449976,NaN
166686,449966,NaN
166686,449956,NaN
166686,449946,NaN
166686,449936,NaN
166686,449926,NaN
166686,449916,NaN
166686,449906,NaN
166686,449896,NaN
166686,449886,NaN
166686,449876,NaN
166686,449866,NaN
166686,449856,NaN
166686,449846,NaN
166686,449836,NaN
166686,449826,NaN
166686,449816,NaN
166686,449806,NaN
166686,449796,NaN
166686,449786,NaN
166686,449776,NaN
166686,449766,NaN
166686,449756,NaN
166686,449746,NaN
166686,449736,NaN
166686,449726,NaN
166686,449716,NaN
166686,449706,NaN
166686,449696,NaN
166686,449686,NaN
166686,449676,NaN
166686,449666,NaN
166686,449656,NaN
166686,449646,NaN
166686,449636,NaN
166686,449626,-305.6519
166686,449616,-303.0983
166686,449606,-297.2947
166686,449596,-296.1601
166686,449586,-296.1852
166686,449576,-296.7137
166686,449566,-297.6238
166686,449556,-298.7474
166686,449546,NaN
166686,449536,NaN
166686,449526,NaN
166686,449516,NaN
166686,449506,-289.2752
166686,449496,-288.9188
166686,449486,-288.2572
166686,449476,-288.1297
166686,449466,-288.5514
166686,449456,-288.6680
166686,449446,-288.6626
166686,449436,-288.0468
166686,449426,NaN
166686,449416,NaN
166686,449406,NaN
166686,449396,NaN
166686,449386,NaN
166686,449376,NaN
166686,449366,NaN
166686,449356,NaN
166686,449346,NaN
166686,449336,NaN
166686,449326,NaN
166686,449316,NaN
166686,449306,NaN
166686,449296,NaN
166686,449286,NaN
166686,449276,NaN
166686,449266,NaN
166686,449256,NaN
166686,449246,NaN
166686,449236,NaN
166686,449226,NaN
166686,449216,NaN
166686,449206,NaN
166686,449196,NaN
166686,449186,NaN
166686,449176,NaN
166686,449166,NaN
166686,449156,NaN
166686,449146,NaN
166686,449136,NaN
166686,449126,NaN
166686,449116,NaN
166686,449106,NaN
166686,449096,NaN
166686,449086,NaN
166686,449076,NaN
166686,449066,NaN
166686,449056,NaN
166686,449046,NaN
166686,449036,NaN
166686,449026,NaN
166686,449016,NaN
166686,449006,NaN
166686,448996,NaN
166686,448986,NaN
166686,448976,NaN
166686,448966,NaN
166686,448956,NaN
166686,448946,NaN
166686,448936,NaN
166686,448926,NaN
166686,448916,NaN
166686,448906,NaN
166686,448896,NaN
166686,448886,NaN
166686,448876,NaN
166686,448866,NaN
166686,448856,NaN
166686,448846,NaN
166686,448836,NaN
166686,448826,NaN
166686,448816,NaN
166686,448806,NaN
166686,448796,NaN
166686,448786,NaN
166686,448776,NaN
166686,448766,NaN
166686,448756,NaN
166686,448746,NaN
166686,448736,NaN
166686,448726,NaN
166686,448716,NaN
166686,448706,NaN
166686,448696,NaN
166686,448686,NaN
166686,448676,NaN
166686,448666,NaN
166686,448656,NaN
166686,448646,NaN
166686,448636,NaN
166686,448626,NaN
166686,448616,NaN
166686,448606,NaN
166686,448596,NaN
166686,448586,NaN
166686,448576,NaN
166686,448566,NaN
166686,448556,NaN
166686,448546,NaN
166686,448536,NaN
166686,448526,NaN
166686,448516,NaN
166686,448506,NaN
166686,448496,NaN
166686,448486,-347.9648
166686,448476,-347.0438
166686,448466,-341.0724
166686,448456,-341.2195
166686,448446,-341.5039
166686,448436,-341.6053
166686,448426,-342.0270
166686,448416,-342.4030
166686,448406,NaN
166686,448396,NaN
166686,448386,NaN
166686,448376,NaN
166686,448366,NaN
166686,448356,-330.9571
166686,448346,-330.7227
166686,448336,-330.8546
166686,448326,-331.0474
166686,448316,-331.2708
166686,448306,-331.3111
166686,448296,-331.8550
166686,448286,-334.0772
166686,448276,NaN
166686,448266,NaN
166686,448256,NaN
166686,448246,NaN
166686,448236,NaN
166686,448226,NaN
166686,448216,NaN
166686,448206,NaN
166686,448196,NaN
166686,448186,NaN
166686,448176,NaN
166686,448166,NaN
166686,448156,NaN
166686,448146,NaN
166686,448136,NaN
166686,448126,NaN
166686,448116,NaN
166686,448106,NaN
166686,448096,NaN
166686,448086,NaN
166686,448076,NaN
166686,448066,NaN
166686,448056,NaN
166686,448046,NaN
166686,448036,NaN
166686,448026,NaN
166686,448016,NaN
166686,448006,NaN
166686,447996,NaN
166686,447986,NaN
166686,447976,NaN
166686,447966,NaN
166686,447956,NaN
166686,447946,NaN
166686,447936,NaN
166686,447926,NaN
166686,447916,NaN
166686,447906,NaN
166686,447896,NaN
166686,447886,NaN
166686,447876,NaN
166686,447866,NaN
166686,447856,NaN
166686,447846,NaN
166686,447836,NaN
166686,447826,NaN
166686,447816,NaN
166686,447806,NaN
166686,447796,NaN
166686,447786,NaN
166686,447776,NaN
166686,447766,NaN
166686,447756,NaN
166686,447746,NaN
166686,447736,NaN
166686,447726,NaN
166686,447716,NaN
166686,447706,NaN
166686,447696,NaN
166686,447686,NaN
166686,447676,NaN
166686,447666,NaN
166686,447656,NaN
166686,447646,NaN
166686,447636,NaN
166686,447626,NaN
166686,447616,NaN
166686,447606,NaN
166686,447596,NaN
166686,447586,NaN
166686,447576,NaN
166686,447566,NaN
166686,447556,NaN
166686,447546,NaN
166686,447536,NaN
166686,447526,NaN
166686,447516,NaN
166686,447506,NaN
166686,447496,NaN
166686,447486,NaN
166686,447476,NaN
166686,447466,NaN
166686,447456,NaN
166686,447446,NaN
166686,447436,NaN
166686,447426,NaN
166686,447416,NaN
166686,447406,NaN
166686,447396,NaN
166686,447386,NaN
166686,447376,NaN
166686,447366,NaN
166686,447356,-519.0931
166686,447346,-515.4561
166686,447336,-511.5598
166686,447326,-509.6928
166686,447316,-509.3975
166686,447306,-509.4378
166686,447296,-509.8443
166686,447286,-510.0067
166686,447276,NaN
166686,447266,NaN
166686,447256,NaN
166686,447246,NaN
166686,447236,NaN
166686,447226,-495.4480
166686,447216,-495.5646
166686,447206,-495.8338
166686,447196,-496.0419
166686,447186,-495.9602
166686,447176,-495.9394
166686,447166,-496.5596
166686,447156,NaN
166686,447146,NaN
166686,447136,NaN
166686,447126,NaN
166686,447116,NaN
166686,447106,NaN
166686,447096,NaN
166686,447086,NaN
166686,447076,NaN
166686,447066,NaN
166686,447056,NaN
166686,447046,NaN
166686,447036,NaN
166686,447026,NaN
166686,447016,NaN
166686,447006,NaN
166686,446996,NaN
166686,446986,NaN
166686,446976,NaN
166686,446966,NaN
166686,446956,NaN
166686,446946,NaN
166686,446936,NaN
166686,446926,NaN
166686,446916,NaN
166686,446906,NaN
166686,446896,NaN
166686,446886,NaN
166686,446876,NaN
166686,446866,NaN
166686,446856,NaN
166686,446846,NaN
166686,446836,NaN
166686,446826,NaN
166686,446816,NaN
166686,446806,NaN
166686,446796,NaN
166686,446786,NaN
166686,446776,NaN
166686,446766,NaN
166686,446756,NaN
166686,446746,NaN
166686,446736,NaN
166686,446726,NaN
166686,446716,NaN
166686,446706,NaN
166686,446696,NaN
166686,446686,NaN
166686,446676,NaN
166686,446666,NaN
166686,446656,NaN
166686,446646,NaN
166686,446636,NaN
166686,446626,NaN
166686,446616,NaN
166686,446606,NaN
166686,446596,NaN
166686,446586,NaN
166686,446576,NaN
166686,446566,NaN
166686,446556,NaN
166686,446546,NaN
166686,446536,NaN
166686,446526,NaN
166686,446516,NaN
166686,446506,NaN
166686,446496,NaN
166686,446486,NaN
166686,446476,NaN
166686,446466,NaN
166686,446456,NaN
166686,446446,NaN
166686,446436,NaN
166686,446426,NaN
166686,446416,NaN
166686,446406,NaN
166686,446396,NaN
166686,446386,NaN
166686,446376,NaN
166686,446366,NaN
166686,446356,NaN
166686,446346,NaN
166686,446336,NaN
166686,446326,NaN
166686,446316,NaN
166686,446306,NaN
166686,446296,NaN
166686,446286,NaN
166686,446276,NaN
166686,446266,NaN
166686,446256,NaN
166686,446246,NaN
166686,446236,NaN
166686,446226,-435.8973
166686,446216,-435.8461
166686,446206,-436.2220
166686,446196,-436.2776
166686,446186,-436.4247
166686,446176,-437.1669
166686,446166,NaN
166686,446156,NaN
166686,446146,NaN
166686,446136,NaN
166686,446126,NaN
166686,446116,NaN
166686,446106,-424.2507
166686,446096,-424.4130
166686,446086,-424.6517
166686,446076,-424.6310
166686,446066,-424.6102
166686,446056,-425.6728
166686,446046,-428.5969
166686,446036,NaN
166686,446026,NaN
166686,446016,NaN
166686,446006,NaN
166686,445996,NaN
166686,445986,NaN
166686,445976,NaN
166686,445966,NaN
166686,445956,NaN
166686,445946,NaN
166686,445936,NaN
166686,445926,NaN
166686,445916,NaN
166686,445906,NaN
166686,445896,NaN
166686,445886,NaN
166686,445876,NaN
166686,445866,NaN
166686,445856,NaN
166686,445846,NaN
166686,445836,NaN
166686,445826,NaN
166686,445816,NaN
166686,445806,NaN
166686,445796,NaN
166686,445786,NaN
166686,445776,NaN
166686,445766,NaN
166686,445756,NaN
166686,445746,NaN
166686,445736,NaN
166686,445726,NaN
166686,445716,NaN
166686,445706,NaN
166686,445696,NaN
166686,445686,NaN
166686,445676,NaN
166686,445666,NaN
166686,445656,NaN
166686,445646,NaN
166686,445636,NaN
166686,445626,NaN
166686,445616,NaN
166686,445606,NaN
166686,445596,NaN
166686,445586,NaN
166686,445576,NaN
166686,445566,NaN
166686,445556,NaN
166686,445546,NaN
166686,445536,NaN
166686,445526,NaN
166686,445516,NaN
166686,445506,NaN
166686,445496,NaN
166686,445486,NaN
166686,445476,NaN
166686,445466,NaN
166686,445456,NaN
166686,445446,NaN
166686,445436,NaN
166686,445426,NaN
166686,445416,NaN
166686,445406,NaN
166686,445396,NaN
166686,445386,NaN
166686,445376,NaN
166686,445366,NaN
166686,445356,NaN
166686,445346,NaN
166686,445336,NaN
166686,445326,NaN
166686,445316,NaN
166686,445306,NaN
166686,445296,NaN
166686,445286,NaN
166686,445276,NaN
166686,445266,NaN
166686,445256,NaN
166686,445246,NaN
166686,445236,NaN
166686,445226,NaN
166686,445216,NaN
166686,445206,NaN
166686,445196,NaN
166686,445186,NaN
166686,445176,NaN
166686,445166,NaN
166686,445156,NaN
166686,445146,NaN
166686,445136,NaN
166686,445126,NaN
166686,445116,NaN
166686,445106,NaN
166686,445096,NaN
166686,445086,-530.2560
166686,445076,-529.1215
166686,445066,-529.1160
166686,445056,-529.5530
166686,445046,-529.7917
166686,445036,-529.9845
166686,445026,NaN
166686,445016,NaN
166686,445006,NaN
166686,444996,NaN
166686,444986,NaN
166686,444976,NaN
166686,444966,-515.4204
166686,444956,-515.5064
166686,444946,-516.1113
166686,444936,-516.2889
166686,444926,-516.5734
166686,444916,-516.7358
166686,444906,-516.5167
166686,444896,-516.4807
166686,444886,NaN
166686,444876,NaN
166686,444866,NaN
166686,444856,NaN
166686,444846,NaN
166686,444836,NaN
166686,444826,NaN
166686,444816,NaN
166686,444806,NaN
166686,444796,NaN
166686,444786,NaN
166686,444776,NaN
166686,444766,NaN
166686,444756,NaN
166686,444746,NaN
166686,444736,NaN
166686,444726,NaN
166686,444716,NaN
166686,444706,NaN
166686,444696,NaN
166686,444686,NaN
166686,444676,NaN
166686,444666,NaN
166686,444656,NaN
166686,444646,NaN
166686,444636,NaN
166686,444626,NaN
166686,444616,NaN
166686,444606,NaN
166686,444596,NaN
166686,444586,NaN
166686,444576,NaN
166686,444566,NaN
166686,444556,NaN
166686,444546,NaN
166686,444536,NaN
166686,444526,NaN
166686,444516,NaN
166686,444506,NaN
166686,444496,NaN
166686,444486,NaN
166686,444476,NaN
166686,444466,NaN
166686,444456,NaN
166686,444446,NaN
166686,444436,NaN
166686,444426,NaN
166686,444416,NaN
166686,444406,NaN
166686,444396,NaN
166686,444386,NaN
166686,444376,NaN
166686,444366,NaN
166686,444356,NaN
166686,444346,NaN
166686,444336,NaN
166686,444326,NaN
166686,444316,NaN
166686,444306,NaN
166686,444296,NaN
166686,444286,NaN
166686,444276,NaN
166686,444266,NaN
166686,444256,NaN
166686,444246,NaN
166686,444236,NaN
166686,444226,NaN
166686,444216,NaN
166686,444206,NaN
166686,444196,NaN
166686,444186,NaN
166686,444176,NaN
166686,444166,NaN
166686,444156,NaN
166686,444146,NaN
166686,444136,NaN
166686,444126,NaN
166686,444116,NaN
166686,444106,NaN
166686,444096,NaN
166686,444086,NaN
166686,444076,NaN
166686,444066,NaN
166686,444056,NaN
166686,444046,NaN
166686,444036,NaN
166686,444026,NaN
166686,444016,NaN
166686,444006,NaN
166686,443996,NaN
166686,443986,NaN
166686,443976,NaN
166686,443966,-548.1820
166686,443956,-547.2457
166686,443946,-544.1734
166686,443936,-539.1784
166686,443926,-538.7458
166686,443916,-538.7403
166686,443906,-539.0095
166686,443896,-539.5380
166686,443886,-539.5631
166686,443876,NaN
166686,443866,NaN
166686,443856,NaN
166686,443846,NaN
166686,443836,NaN
166686,443826,-521.8002
166686,443816,-521.7490
166686,443806,-522.1707
166686,443796,-522.3789
166686,443786,-522.9532
166686,443776,-523.9853
166686,443766,-524.6207
166686,443756,NaN
166686,443746,NaN
166686,443736,NaN
166686,443726,NaN
166686,443716,NaN
166686,443706,NaN
166686,443696,NaN
166686,443686,NaN
166686,443676,NaN
166686,443666,NaN
166686,443656,NaN
166686,443646,NaN
166686,443636,NaN
166686,443626,NaN
166686,443616,NaN
166686,443606,NaN
166686,443596,NaN
166686,443586,NaN
166686,443576,NaN
166686,443566,NaN
166686,443556,NaN
166686,443546,NaN
166686,443536,NaN
166686,443526,NaN
166686,443516,NaN
166686,443506,NaN
166686,443496,NaN
166686,443486,NaN
166686,443476,NaN
166686,443466,NaN
166686,443456,NaN
166686,443446,NaN
166686,443436,NaN
166686,443426,NaN
166686,443416,NaN
166686,443406,NaN
166686,443396,NaN
166686,443386,NaN
166686,443376,NaN
166686,443366,NaN
166686,443356,NaN
166686,443346,-577.1080
166686,443336,NaN
166686,443326,NaN
166686,443316,NaN
166686,443306,NaN
166686,443296,NaN
166686,443286,NaN
166686,443276,NaN
166686,443266,NaN
166686,443256,NaN
166686,443246,NaN
166686,443236,NaN
166686,443226,NaN
166686,443216,NaN
166686,443206,NaN
166686,443196,NaN
166686,443186,NaN
166686,443176,NaN
166686,443166,NaN
166686,443156,NaN
166686,443146,NaN
166686,443136,NaN
166686,443126,NaN
166686,443116,NaN
166686,443106,NaN
166686,443096,NaN
166686,443086,NaN
166686,443076,NaN
166686,443066,NaN
166686,443056,NaN
166686,443046,NaN
166686,443036,NaN
166686,443026,NaN
166686,443016,NaN
166686,443006,NaN
166686,442996,NaN
166686,442986,NaN
166686,442976,NaN
166686,442966,NaN
166686,442956,NaN
166686,442946,NaN
166686,442936,NaN
166686,442926,NaN
166686,442916,NaN
166686,442906,NaN
166686,442896,NaN
166686,442886,NaN
166686,442876,NaN
166686,442866,NaN
166686,442856,NaN
166686,442846,NaN
166686,442836,NaN
166686,442826,NaN
166686,442816,NaN
166686,442806,-454.9909
166686,442796,-454.8786
166686,442786,-454.7663
166686,442776,-455.2644
166686,442766,NaN
166686,442756,NaN
166686,442746,NaN
166686,442736,NaN
166686,442726,NaN
166686,442716,-438.1576
166686,442706,-437.9843
166686,442696,-437.9635
166686,442686,-438.1106
166686,442676,-438.1205
166686,442666,-438.0539
166686,442656,-438.1095
166686,442646,-438.0277
166686,442636,-438.0680
166686,442626,NaN
166686,442616,NaN
166686,442606,NaN
166686,442596,NaN
166686,442586,NaN
166686,442576,NaN
166686,442566,NaN
166686,442556,NaN
166686,442546,NaN
166686,442536,NaN
166686,442526,NaN
166686,442516,NaN
166686,442506,NaN
166686,442496,NaN
166686,442486,NaN
166686,442476,NaN
166686,442466,NaN
166686,442456,NaN
166686,442446,NaN
166686,442436,NaN
166686,442426,NaN
166686,442416,NaN
166686,442406,NaN
166686,442396,NaN
166686,442386,NaN
166686,442376,NaN
166686,442366,NaN
166686,442356,NaN
166686,442346,NaN
166686,442336,NaN
166686,442326,NaN
166686,442316,NaN
166686,442306,NaN
166686,442296,NaN
166686,442286,NaN
166686,442276,NaN
166686,442266,NaN
166686,442256,NaN
166686,442246,NaN
166686,442236,NaN
166686,442226,NaN
166686,442216,NaN
166686,442206,NaN
166686,442196,NaN
166686,442186,NaN
166686,442176,NaN
166686,442166,NaN
166686,442156,NaN
166686,442146,NaN
166686,442136,NaN
166686,442126,NaN
166686,442116,NaN
166686,442106,NaN
166686,442096,NaN
166686,442086,NaN
166686,442076,NaN
166686,442066,NaN
166686,442056,NaN
166686,442046,NaN
166686,442036,NaN
166686,442026,NaN
166686,442016,NaN
166686,442006,NaN
166686,441996,NaN
166686,441986,NaN
166686,441976,NaN
166686,441966,NaN
166686,441956,NaN
166686,441946,NaN
166686,441936,NaN
166686,441926,NaN
166686,441916,NaN
166686,441906,NaN
166686,441896,NaN
166686,441886,NaN
166686,441876,NaN
166686,441866,NaN
166686,441856,NaN
166686,441846,NaN
166686,441836,NaN
166686,441826,NaN
166686,441816,NaN
166686,441806,NaN
166686,441796,NaN
166686,441786,NaN
166686,441776,NaN
166686,441766,NaN
166686,441756,NaN
166686,441746,NaN
166686,441736,NaN
166686,441726,NaN
166686,441716,NaN
166686,441706,NaN
166686,441696,-417.9316
166686,441686,-415.7290
166686,441676,-414.4571
166686,441666,-413.5056
166686,441656,-413.6680
166686,441646,-414.0134
166686,441636,-415.6559
166686,441626,NaN
166686,441616,NaN
166686,441606,NaN
166686,441596,NaN
166686,441586,NaN
166686,441576,NaN
166686,441566,-406.1575
166686,441556,-406.1368
166686,441546,-406.3144
166686,441536,-406.3852
166686,441526,-406.5323
166686,441516,-407.4576
166686,441506,-409.3136
166686,441496,NaN
166686,441486,NaN
166686,441476,NaN
166686,441466,NaN
166686,441456,NaN
166686,441446,NaN
166686,441436,NaN
166686,441426,NaN
166686,441416,NaN
166686,441406,NaN
166686,441396,NaN
166686,441386,NaN
166686,441376,NaN
166686,441366,NaN
166686,441356,NaN
166686,441346,NaN
166686,441336,NaN
166686,441326,NaN
166686,441316,NaN
166686,441306,NaN
166686,441296,NaN
166686,441286,NaN
166686,441276,NaN
166686,441266,NaN
